6.206335383118183E-17,10.1139_x77-022,10.1139_x82-019
6.206335383118183E-17,10.1139_x90-215,10.1139_x86-086
6.206335383118183E-17,10.1139_x86-085,10.1139_x83-053
6.206335383118183E-17,10.1139_x94-231,10.1139_x84-046
6.206335383118183E-17,10.1139_x92-074,10.1139_x91-130
6.206335383118183E-17,10.1139_x92-234,10.1139_x94-284
6.206335383118183E-17,10.1139_x93-283,10.1139_x91-130
6.206335383118183E-17,10.1139_x89-250,10.1139_x94-221
6.206335383118183E-17,10.1139_x73-011,10.1139_x26-104
6.206335383118183E-17,10.1139_x86-247,10.1139_x86-005
6.206335383118183E-17,10.1139_v57-147,10.1139_v67-304
6.206335383118183E-17,10.1139_x71-023,10.1139_x26-131
6.206335383118183E-17,10.1139_x86-085,10.1139_x91-143
6.206335383118183E-17,10.1139_v57-122,10.1139_v67-350
6.206335383118183E-17,10.1139_x95-018,10.1139_x83-102
6.206335383118183E-17,10.1139_x81-008,10.1139_x89-182
6.206335383118183E-17,10.1139_x92-074,10.1139_x75-074
6.206335383118183E-17,10.1139_x92-022,10.1139_x92-015
6.206335383118183E-17,10.1139_x93-321,10.1139_x95-020
6.206335383118183E-17,10.1139_x85-049,10.1139_x94-239
6.206335383118183E-17,10.1139_x93-073,10.1139_x82-075
6.206335383118183E-17,10.1139_x92-234,10.1139_x81-014
6.206335383118183E-17,10.1139_x90-115,10.1139_x85-020
6.206335383118183E-17,10.1139_x82-153,10.1139_x86-125
6.206335383118183E-17,10.1139_x95-018,10.1139_x91-054
6.206335383118183E-17,10.1139_v67-013,10.1139_v67-504
6.206335383118183E-17,10.1139_x89-250,10.1139_x81-103
6.206335383118183E-17,10.1139_x82-049,10.1139_x91-184
6.206335383118183E-17,10.1139_x88-104,10.1139_x26-109
6.206335383118183E-17,10.1139_x74-063,10.1139_x85-033
6.206335383118183E-17,10.1139_v67-299,10.1139_v57-122
6.206335383118183E-17,10.1139_x74-063,10.1139_x91-033
6.206335383118183E-17,10.1139_x87-187,10.1139_x90-216
6.206335383118183E-17,10.1139_x94-072,10.1139_x92-046
6.206335383118183E-17,10.1139_x88-104,10.1139_x84-033
6.206335383118183E-17,10.1139_x86-085,10.1139_x90-151
6.206335383118183E-17,10.1139_x26-178,10.1139_x93-067
6.206335383118183E-17,10.1139_x75-096,10.1139_x80-010
6.206335383118183E-17,10.1139_v97-151,10.1139_v67-013
6.206335383118183E-17,10.1139_x81-008,10.1139_x26-243
6.206335383118183E-17,10.1139_x92-074,10.1139_x84-147
6.206335383118183E-17,10.1139_x86-085,10.1139_x86-029
6.206335383118183E-17,10.1139_v57-137,10.1139_v57-019
6.206335383118183E-17,10.1139_x87-073,10.1139_x95-043
6.206335383118183E-17,10.1139_x84-046,10.1139_x94-231
6.206335383118183E-17,10.1139_x93-215,10.1139_x85-022
6.206335383118183E-17,10.1139_x77-022,10.1139_x72-022
6.206335383118183E-17,10.1139_x85-021,10.1139_x89-020
6.206335383118183E-17,10.1139_x93-283,10.1139_x90-168
6.206335383118183E-17,10.1139_x26-104,10.1139_x91-056
6.206335383118183E-17,10.1139_x77-022,10.1139_x86-107
6.206335383118183E-17,10.1139_x82-075,10.1139_x93-073
6.206335383118183E-17,10.1139_x89-087,10.1139_x26-139
6.206335383118183E-17,10.1139_x82-050,10.1139_x90-115
6.206335383118183E-17,10.1139_x93-058,10.1139_x88-131
6.206335383118183E-17,10.1139_x86-247,10.1139_x92-046
6.206335383118183E-17,10.1139_v67-350,10.1139_v57-122
6.206335383118183E-17,10.1139_x93-051,10.1139_x87-121
6.206335383118183E-17,10.1139_x94-128,10.1139_x93-067
6.798699777552591E-17,10.1139_x86-252,10.1139_x91-016
6.798699777552591E-17,10.1139_x79-069,10.1139_x94-123
6.798699777552591E-17,10.1139_x94-173,10.1139_x90-049
6.798699777552591E-17,10.1139_x94-220,10.1139_x79-069
6.798699777552591E-17,10.1139_x86-070,10.1139_x88-034
6.798699777552591E-17,10.1139_x77-018,10.1139_x93-311
6.798699777552591E-17,10.1139_x86-021,10.1139_x77-018
6.798699777552591E-17,10.1139_x94-173,10.1139_x91-168
6.798699777552591E-17,10.1139_x95-067,10.1139_x85-074
6.798699777552591E-17,10.1139_x89-209,10.1139_x85-095
6.798699777552591E-17,10.1139_x79-058,10.1139_x72-066
6.798699777552591E-17,10.1139_x95-067,10.1139_x76-060
6.798699777552591E-17,10.1139_x89-209,10.1139_x82-031
6.798699777552591E-17,10.1139_x89-209,10.1139_x76-011
6.798699777552591E-17,10.1139_x92-248,10.1139_x76-049
6.798699777552591E-17,10.1139_x79-069,10.1139_x77-068
6.798699777552591E-17,10.1139_x95-089,10.1139_x26-002
6.798699777552591E-17,10.1139_x90-054,10.1139_x90-103
6.798699777552591E-17,10.1139_x79-058,10.1139_x77-018
6.798699777552591E-17,10.1139_x82-013,10.1139_x95-208
6.798699777552591E-17,10.1139_x89-209,10.1139_x91-016
6.798699777552591E-17,10.1139_x88-034,10.1139_x79-084
6.798699777552591E-17,10.1139_x84-138,10.1139_x94-123
6.798699777552591E-17,10.1139_x82-103,10.1139_x94-191
6.798699777552591E-17,10.1139_x90-145,10.1139_x91-151
6.798699777552591E-17,10.1139_x95-067,10.1139_x88-076
6.798699777552591E-17,10.1139_x79-069,10.1139_x83-125
6.798699777552591E-17,10.1139_x94-053,10.1139_x92-201
6.798699777552591E-17,10.1139_x94-173,10.1139_x86-252
6.798699777552591E-17,10.1139_x95-111,10.1139_x91-016
6.798699777552591E-17,10.1139_x86-252,10.1139_x72-066
6.798699777552591E-17,10.1139_x77-018,10.1139_x93-309
6.798699777552591E-17,10.1139_x77-018,10.1139_x87-065
6.798699777552591E-17,10.1139_x95-089,10.1139_x94-220
6.798699777552591E-17,10.1139_x86-184,10.1139_x77-027
6.798699777552591E-17,10.1139_x79-072,10.1139_x76-011
6.798699777552591E-17,10.1139_x26-002,10.1139_x79-069
6.798699777552591E-17,10.1139_x94-123,10.1139_x90-218
6.798699777552591E-17,10.1139_x89-070,10.1139_x90-172
6.798699777552591E-17,10.1139_x90-218,10.1139_x94-220
6.798699777552591E-17,10.1139_x89-070,10.1139_x88-186
6.798699777552591E-17,10.1139_x94-173,10.1139_x87-065
6.798699777552591E-17,10.1139_x79-072,10.1139_x72-066
6.798699777552591E-17,10.1139_x26-144,10.1139_x71-019
6.798699777552591E-17,10.1139_x26-002,10.1139_x95-089
6.798699777552591E-17,10.1139_x77-068,10.1139_x90-218
6.798699777552591E-17,10.1139_x94-123,10.1139_x95-089
6.798699777552591E-17,10.1139_x89-029,10.1139_x79-070
6.798699777552591E-17,10.1139_x95-089,10.1139_x88-050
6.798699777552591E-17,10.1139_x89-163,10.1139_x77-018
6.798699777552591E-17,10.1139_x90-145,10.1139_x92-060
6.798699777552591E-17,10.1139_v67-013,10.1139_v97-126
6.798699777552591E-17,10.1139_x84-027,10.1139_x89-029
6.798699777552591E-17,10.1139_x93-089,10.1139_x94-220
6.798699777552591E-17,10.1139_x84-138,10.1139_x88-050
6.798699777552591E-17,10.1139_x89-163,10.1139_x94-173
6.798699777552591E-17,10.1139_x94-220,10.1139_x81-041
6.798699777552591E-17,10.1139_x82-125,10.1139_x75-093
6.798699777552591E-17,10.1139_x79-072,10.1139_x91-016
6.798699777552591E-17,10.1139_x94-173,10.1139_x86-059
6.798699777552591E-17,10.1139_x86-252,10.1139_x85-095
6.798699777552591E-17,10.1139_x88-050,10.1139_x84-138
6.798699777552591E-17,10.1139_x86-201,10.1139_x93-315
6.798699777552591E-17,10.1139_x90-234,10.1139_x88-034
6.798699777552591E-17,10.1139_x77-018,10.1139_x79-029
6.798699777552591E-17,10.1139_x94-128,10.1139_x92-260
6.798699777552591E-17,10.1139_x94-128,10.1139_x93-245
6.798699777552591E-17,10.1139_x72-042,10.1139_x88-201
6.798699777552591E-17,10.1139_x26-144,10.1139_x79-018
6.798699777552591E-17,10.1139_x94-302,10.1139_x89-243
6.798699777552591E-17,10.1139_x77-018,10.1139_x86-252
6.798699777552591E-17,10.1139_x88-127,10.1139_x95-058
6.798699777552591E-17,10.1139_x81-072,10.1139_x80-083
6.798699777552591E-17,10.1139_x94-053,10.1139_x95-035
6.798699777552591E-17,10.1139_x92-248,10.1139_x89-233
6.798699777552591E-17,10.1139_x79-064,10.1139_x90-058
6.798699777552591E-17,10.1139_x91-151,10.1139_x77-068
6.798699777552591E-17,10.1139_x84-138,10.1139_x94-220
6.798699777552591E-17,10.1139_x81-047,10.1139_x92-092
6.798699777552591E-17,10.1139_x91-087,10.1139_x89-029
6.798699777552591E-17,10.1139_x86-021,10.1139_x72-066
6.798699777552591E-17,10.1139_x83-125,10.1139_x84-138
6.798699777552591E-17,10.1139_x78-046,10.1139_x77-056
6.798699777552591E-17,10.1139_x77-027,10.1139_x86-184
6.798699777552591E-17,10.1139_x77-018,10.1139_x89-209
6.798699777552591E-17,10.1139_x74-042,10.1139_x72-017
6.798699777552591E-17,10.1139_x86-021,10.1139_x82-031
6.798699777552591E-17,10.1139_x94-220,10.1139_x92-060
6.798699777552591E-17,10.1139_x88-050,10.1139_x91-151
6.798699777552591E-17,10.1139_x88-050,10.1139_x95-089
6.798699777552591E-17,10.1139_x94-053,10.1139_x26-160
6.798699777552591E-17,10.1139_x75-050,10.1139_x79-031
6.798699777552591E-17,10.1139_x91-007,10.1139_x79-064
6.798699777552591E-17,10.1139_x89-029,10.1139_x83-024
6.798699777552591E-17,10.1139_x81-041,10.1139_x94-123
6.798699777552591E-17,10.1139_x26-002,10.1139_x90-218
6.798699777552591E-17,10.1139_x94-123,10.1139_x88-211
6.798699777552591E-17,10.1139_x94-123,10.1139_x91-151
6.798699777552591E-17,10.1139_x77-018,10.1139_x81-087
6.798699777552591E-17,10.1139_x81-072,10.1139_x85-095
6.798699777552591E-17,10.1139_x87-045,10.1139_x82-103
6.798699777552591E-17,10.1139_x78-019,10.1139_x85-108
6.798699777552591E-17,10.1139_x83-125,10.1139_x90-218
6.798699777552591E-17,10.1139_x79-072,10.1139_x77-018
6.798699777552591E-17,10.1139_x84-138,10.1139_x77-068
6.798699777552591E-17,10.1139_x94-173,10.1139_x86-192
6.798699777552591E-17,10.1139_x89-029,10.1139_x87-135
6.798699777552591E-17,10.1139_x26-178,10.1139_x85-193
6.798699777552591E-17,10.1139_x91-151,10.1139_x94-220
6.798699777552591E-17,10.1139_x94-173,10.1139_x95-111
6.798699777552591E-17,10.1139_x79-064,10.1139_x88-110
6.798699777552591E-17,10.1139_x71-028,10.1139_x26-144
6.798699777552591E-17,10.1139_x92-248,10.1139_x94-224
6.798699777552591E-17,10.1139_v97-126,10.1139_v67-013
6.798699777552591E-17,10.1139_x78-055,10.1139_x94-030
6.798699777552591E-17,10.1139_x92-060,10.1139_x83-125
6.798699777552591E-17,10.1139_x89-070,10.1139_x81-127
6.798699777552591E-17,10.1139_x81-072,10.1139_x76-011
6.798699777552591E-17,10.1139_x95-111,10.1139_x77-018
6.798699777552591E-17,10.1139_x81-072,10.1139_x88-003
6.798699777552591E-17,10.1139_x79-072,10.1139_x86-044
6.798699777552591E-17,10.1139_x94-123,10.1139_x89-038
6.798699777552591E-17,10.1139_x79-064,10.1139_x91-007
6.798699777552591E-17,10.1139_x78-055,10.1139_x94-053
6.798699777552591E-17,10.1139_x83-096,10.1139_x85-163
6.798699777552591E-17,10.1139_x85-163,10.1139_x86-061
6.798699777552591E-17,10.1139_x94-220,10.1139_x89-038
6.798699777552591E-17,10.1139_x81-072,10.1139_x82-031
6.798699777552591E-17,10.1139_x95-089,10.1139_x77-068
6.798699777552591E-17,10.1139_x94-173,10.1139_x79-006
6.798699777552591E-17,10.1139_x94-173,10.1139_x81-087
6.798699777552591E-17,10.1139_x94-123,10.1139_x79-069
6.798699777552591E-17,10.1139_x79-072,10.1139_x94-173
6.798699777552591E-17,10.1139_x26-002,10.1139_x84-138
6.798699777552591E-17,10.1139_x94-123,10.1139_x93-089
6.798699777552591E-17,10.1139_x92-060,10.1139_x94-220
6.798699777552591E-17,10.1139_x91-151,10.1139_x94-123
6.798699777552591E-17,10.1139_x94-173,10.1139_x81-072
6.798699777552591E-17,10.1139_x79-058,10.1139_x88-003
6.798699777552591E-17,10.1139_x94-128,10.1139_x85-173
6.798699777552591E-17,10.1139_x81-041,10.1139_x90-145
6.798699777552591E-17,10.1139_x75-104,10.1139_x82-036
6.798699777552591E-17,10.1139_x78-019,10.1139_x85-122
6.798699777552591E-17,10.1139_x77-018,10.1139_x81-072
6.798699777552591E-17,10.1139_x81-041,10.1139_x88-050
6.798699777552591E-17,10.1139_x77-018,10.1139_x91-168
6.798699777552591E-17,10.1139_x78-055,10.1139_x89-158
6.798699777552591E-17,10.1139_x88-050,10.1139_x92-060
6.798699777552591E-17,10.1139_x93-089,10.1139_x83-125
6.798699777552591E-17,10.1139_x95-059,10.1139_x94-017
6.798699777552591E-17,10.1139_x26-131,10.1139_x89-134
6.798699777552591E-17,10.1139_x88-211,10.1139_x77-068
6.798699777552591E-17,10.1139_x89-209,10.1139_x80-083
6.798699777552591E-17,10.1139_x79-072,10.1139_x71-006
6.798699777552591E-17,10.1139_x77-068,10.1139_x79-069
6.798699777552591E-17,10.1139_x89-029,10.1139_x72-059
6.798699777552591E-17,10.1139_x89-038,10.1139_x83-125
6.798699777552591E-17,10.1139_x72-059,10.1139_x89-029
6.798699777552591E-17,10.1139_x79-058,10.1139_x85-095
6.798699777552591E-17,10.1139_x95-058,10.1139_x71-035
6.798699777552591E-17,10.1139_x95-058,10.1139_x88-127
6.798699777552591E-17,10.1139_x86-201,10.1139_x80-051
6.798699777552591E-17,10.1139_x89-209,10.1139_x77-018
6.798699777552591E-17,10.1139_x86-053,10.1139_x77-027
6.798699777552591E-17,10.1139_x83-125,10.1139_x95-089
6.798699777552591E-17,10.1139_x86-021,10.1139_x94-173
6.798699777552591E-17,10.1139_x86-021,10.1139_x80-083
6.798699777552591E-17,10.1139_x78-055,10.1139_x81-097
6.798699777552591E-17,10.1139_x95-089,10.1139_x94-123
6.798699777552591E-17,10.1139_x95-067,10.1139_x88-217
6.798699777552591E-17,10.1139_x89-163,10.1139_x82-031
6.798699777552591E-17,10.1139_x90-145,10.1139_x93-089
6.798699777552591E-17,10.1139_x78-019,10.1139_x84-116
6.798699777552591E-17,10.1139_x95-067,10.1139_x88-041
6.798699777552591E-17,10.1139_x89-163,10.1139_x85-095
6.798699777552591E-17,10.1139_x81-072,10.1139_x94-173
6.798699777552591E-17,10.1139_x89-209,10.1139_x71-006
6.798699777552591E-17,10.1139_x71-035,10.1139_x95-058
6.798699777552591E-17,10.1139_x89-135,10.1139_x91-161
6.798699777552591E-17,10.1139_x95-089,10.1139_x83-125
6.798699777552591E-17,10.1139_x86-204,10.1139_x94-017
6.798699777552591E-17,10.1139_x86-061,10.1139_x85-163
6.798699777552591E-17,10.1139_x88-211,10.1139_x94-220
6.798699777552591E-17,10.1139_x92-022,10.1139_x83-038
6.798699777552591E-17,10.1139_x81-047,10.1139_x89-088
6.798699777552591E-17,10.1139_x95-111,10.1139_x85-095
6.798699777552591E-17,10.1139_x93-064,10.1139_x87-045
6.798699777552591E-17,10.1139_x94-220,10.1139_x91-151
6.798699777552591E-17,10.1139_x77-068,10.1139_x92-060
6.798699777552591E-17,10.1139_x90-145,10.1139_x90-218
6.798699777552591E-17,10.1139_x94-128,10.1139_x86-123
6.798699777552591E-17,10.1139_x77-018,10.1139_x91-173
6.798699777552591E-17,10.1139_x81-041,10.1139_x26-002
6.798699777552591E-17,10.1139_x90-218,10.1139_x94-123
6.798699777552591E-17,10.1139_x95-111,10.1139_x80-083
6.798699777552591E-17,10.1139_x77-027,10.1139_x83-096
6.798699777552591E-17,10.1139_x86-184,10.1139_x85-163
6.798699777552591E-17,10.1139_x77-018,10.1139_x84-168
6.798699777552591E-17,10.1139_x81-009,10.1139_x95-058
6.798699777552591E-17,10.1139_x26-178,10.1139_x79-076
6.798699777552591E-17,10.1139_x94-053,10.1139_x78-055
6.798699777552591E-17,10.1139_x78-019,10.1139_x82-064
6.798699777552591E-17,10.1139_x26-002,10.1139_x88-211
6.798699777552591E-17,10.1139_x26-002,10.1139_x81-041
6.798699777552591E-17,10.1139_x92-259,10.1139_x93-053
6.798699777552591E-17,10.1139_x86-167,10.1139_x84-075
6.798699777552591E-17,10.1139_x88-211,10.1139_x94-123
6.798699777552591E-17,10.1139_x89-038,10.1139_x90-145
6.798699777552591E-17,10.1139_x26-144,10.1139_x85-165
6.798699777552591E-17,10.1139_x95-089,10.1139_x90-145
6.798699777552591E-17,10.1139_x86-070,10.1139_x85-172
6.798699777552591E-17,10.1139_x94-173,10.1139_x79-072
6.798699777552591E-17,10.1139_x91-151,10.1139_x26-002
6.798699777552591E-17,10.1139_x88-166,10.1139_x86-114
6.798699777552591E-17,10.1139_x89-044,10.1139_x91-094
6.798699777552591E-17,10.1139_x86-079,10.1139_x93-275
6.798699777552591E-17,10.1139_x90-218,10.1139_x90-145
6.798699777552591E-17,10.1139_x90-054,10.1139_x82-036
6.798699777552591E-17,10.1139_x89-038,10.1139_x94-123
6.798699777552591E-17,10.1139_x95-208,10.1139_x82-013
6.798699777552591E-17,10.1139_x84-138,10.1139_x26-002
6.798699777552591E-17,10.1139_x92-060,10.1139_x88-050
6.798699777552591E-17,10.1139_x88-050,10.1139_x93-089
6.798699777552591E-17,10.1139_x88-041,10.1139_x95-067
6.798699777552591E-17,10.1139_x81-047,10.1139_x93-012
6.798699777552591E-17,10.1139_x89-029,10.1139_x91-087
6.798699777552591E-17,10.1139_x26-144,10.1139_x85-004
6.798699777552591E-17,10.1139_x86-021,10.1139_x91-016
6.798699777552591E-17,10.1139_x86-252,10.1139_x80-083
6.798699777552591E-17,10.1139_x90-145,10.1139_x88-211
6.798699777552591E-17,10.1139_x91-151,10.1139_x83-125
6.798699777552591E-17,10.1139_x94-123,10.1139_x92-060
6.798699777552591E-17,10.1139_x88-194,10.1139_x95-058
6.798699777552591E-17,10.1139_x26-147,10.1139_x93-176
6.798699777552591E-17,10.1139_x89-163,10.1139_x91-016
6.798699777552591E-17,10.1139_x88-050,10.1139_x79-069
6.798699777552591E-17,10.1139_x77-018,10.1139_x94-204
6.798699777552591E-17,10.1139_x26-178,10.1139_x86-123
6.798699777552591E-17,10.1139_x77-018,10.1139_x86-059
6.798699777552591E-17,10.1139_x86-252,10.1139_x94-173
6.798699777552591E-17,10.1139_x81-047,10.1139_x91-170
6.798699777552591E-17,10.1139_x77-018,10.1139_x86-192
6.798699777552591E-17,10.1139_x77-018,10.1139_x90-242
6.798699777552591E-17,10.1139_x94-173,10.1139_x79-029
6.798699777552591E-17,10.1139_x26-178,10.1139_x85-173
6.798699777552591E-17,10.1139_x93-089,10.1139_x88-050
6.798699777552591E-17,10.1139_x95-058,10.1139_x91-134
6.798699777552591E-17,10.1139_x94-173,10.1139_x84-168
6.798699777552591E-17,10.1139_x83-096,10.1139_x77-027
6.798699777552591E-17,10.1139_x94-220,10.1139_x93-089
6.798699777552591E-17,10.1139_x94-173,10.1139_x91-122
6.798699777552591E-17,10.1139_x94-220,10.1139_x88-211
6.798699777552591E-17,10.1139_x86-053,10.1139_x85-163
6.798699777552591E-17,10.1139_x92-060,10.1139_x77-068
6.798699777552591E-17,10.1139_x77-027,10.1139_x86-053
6.798699777552591E-17,10.1139_x86-021,10.1139_x86-044
6.798699777552591E-17,10.1139_x26-144,10.1139_x83-132
6.798699777552591E-17,10.1139_x81-041,10.1139_x94-220
6.798699777552591E-17,10.1139_x78-055,10.1139_x94-006
6.798699777552591E-17,10.1139_x84-138,10.1139_x90-145
6.798699777552591E-17,10.1139_x89-163,10.1139_x80-083
6.798699777552591E-17,10.1139_x78-055,10.1139_x86-163
6.798699777552591E-17,10.1139_x95-111,10.1139_x82-031
6.798699777552591E-17,10.1139_x78-055,10.1139_x88-011
6.798699777552591E-17,10.1139_x90-234,10.1139_x87-201
6.798699777552591E-17,10.1139_x77-018,10.1139_x84-064
6.798699777552591E-17,10.1139_x86-252,10.1139_x71-006
6.798699777552591E-17,10.1139_x89-029,10.1139_x84-047
6.798699777552591E-17,10.1139_x86-252,10.1139_x82-031
6.798699777552591E-17,10.1139_x95-111,10.1139_x94-173
6.798699777552591E-17,10.1139_x86-070,10.1139_x87-201
6.798699777552591E-17,10.1139_v67-490,10.1139_v57-191
6.798699777552591E-17,10.1139_x88-063,10.1139_x81-013
6.798699777552591E-17,10.1139_x77-068,10.1139_x93-089
6.798699777552591E-17,10.1139_x79-058,10.1139_x76-011
6.798699777552591E-17,10.1139_x82-103,10.1139_x87-045
6.798699777552591E-17,10.1139_p92-180,10.1139_p95-019
6.798699777552591E-17,10.1139_x77-068,10.1139_x88-211
6.798699777552591E-17,10.1139_x78-019,10.1139_x93-123
6.798699777552591E-17,10.1139_x86-252,10.1139_x88-003
6.798699777552591E-17,10.1139_x89-135,10.1139_x84-008
6.798699777552591E-17,10.1139_x26-002,10.1139_x92-060
6.798699777552591E-17,10.1139_x78-019,10.1139_x26-200
6.798699777552591E-17,10.1139_x94-053,10.1139_x26-166
6.798699777552591E-17,10.1139_x83-024,10.1139_x89-029
6.798699777552591E-17,10.1139_x79-072,10.1139_x80-083
6.798699777552591E-17,10.1139_x79-072,10.1139_x88-003
6.798699777552591E-17,10.1139_x94-173,10.1139_x93-311
6.798699777552591E-17,10.1139_x86-079,10.1139_x83-020
6.798699777552591E-17,10.1139_x95-114,10.1139_x87-071
6.798699777552591E-17,10.1139_x79-070,10.1139_x89-029
6.798699777552591E-17,10.1139_x87-201,10.1139_x79-084
6.798699777552591E-17,10.1139_x77-068,10.1139_x89-038
6.798699777552591E-17,10.1139_x90-145,10.1139_x89-038
6.798699777552591E-17,10.1139_x77-018,10.1139_x72-010
6.798699777552591E-17,10.1139_x79-058,10.1139_x86-044
6.798699777552591E-17,10.1139_x89-038,10.1139_x94-220
6.798699777552591E-17,10.1139_x94-220,10.1139_x90-218
6.798699777552591E-17,10.1139_x84-138,10.1139_x83-125
6.798699777552591E-17,10.1139_x26-144,10.1139_x85-159
6.798699777552591E-17,10.1139_x77-018,10.1139_x79-072
6.798699777552591E-17,10.1139_x94-173,10.1139_x93-309
6.798699777552591E-17,10.1139_x88-050,10.1139_x90-218
6.798699777552591E-17,10.1139_x79-058,10.1139_x80-083
6.798699777552591E-17,10.1139_x90-234,10.1139_x85-172
6.798699777552591E-17,10.1139_x89-163,10.1139_x86-044
6.798699777552591E-17,10.1139_x79-058,10.1139_x71-006
6.798699777552591E-17,10.1139_x26-178,10.1139_x79-090
6.798699777552591E-17,10.1139_x81-072,10.1139_x71-006
6.798699777552591E-17,10.1139_x78-019,10.1139_x90-167
6.798699777552591E-17,10.1139_x81-072,10.1139_x77-018
6.798699777552591E-17,10.1139_x88-251,10.1139_x93-077
6.798699777552591E-17,10.1139_x26-144,10.1139_x71-028
6.798699777552591E-17,10.1139_v97-079,10.1139_v97-027
6.798699777552591E-17,10.1139_x72-042,10.1139_x81-013
6.798699777552591E-17,10.1139_x94-267,10.1139_x89-243
6.798699777552591E-17,10.1139_x26-002,10.1139_x93-089
6.798699777552591E-17,10.1139_x93-053,10.1139_x92-259
6.798699777552591E-17,10.1139_x95-067,10.1139_x26-075
6.798699777552591E-17,10.1139_x77-018,10.1139_x90-049
6.798699777552591E-17,10.1139_x93-089,10.1139_x94-123
6.798699777552591E-17,10.1139_x77-018,10.1139_x79-058
6.798699777552591E-17,10.1139_x26-144,10.1139_x87-125
6.798699777552591E-17,10.1139_x95-058,10.1139_x94-189
6.798699777552591E-17,10.1139_x94-173,10.1139_x84-064
6.798699777552591E-17,10.1139_x88-211,10.1139_x88-050
6.798699777552591E-17,10.1139_x79-058,10.1139_x82-031
6.798699777552591E-17,10.1139_x87-201,10.1139_x90-234
6.798699777552591E-17,10.1139_x95-111,10.1139_x88-003
6.798699777552591E-17,10.1139_x75-104,10.1139_x90-103
6.798699777552591E-17,10.1139_x94-128,10.1139_x85-193
6.798699777552591E-17,10.1139_x88-063,10.1139_x88-201
6.798699777552591E-17,10.1139_x77-018,10.1139_x91-210
6.798699777552591E-17,10.1139_x92-060,10.1139_x94-123
6.798699777552591E-17,10.1139_x78-055,10.1139_x91-029
6.798699777552591E-17,10.1139_x91-238,10.1139_x93-314
6.798699777552591E-17,10.1139_x87-201,10.1139_x86-070
6.798699777552591E-17,10.1139_x86-021,10.1139_x71-006
6.798699777552591E-17,10.1139_x94-123,10.1139_x84-138
6.798699777552591E-17,10.1139_x86-252,10.1139_x76-011
6.798699777552591E-17,10.1139_x79-069,10.1139_x90-145
6.798699777552591E-17,10.1139_x89-038,10.1139_x88-050
6.798699777552591E-17,10.1139_x94-173,10.1139_x90-242
6.798699777552591E-17,10.1139_x90-145,10.1139_x81-041
6.798699777552591E-17,10.1139_x89-038,10.1139_x77-068
6.798699777552591E-17,10.1139_x26-178,10.1139_x93-245
6.798699777552591E-17,10.1139_x79-069,10.1139_x26-002
6.798699777552591E-17,10.1139_x81-041,10.1139_x83-125
6.798699777552591E-17,10.1139_x94-173,10.1139_x85-124
6.798699777552591E-17,10.1139_x94-220,10.1139_x84-138
6.798699777552591E-17,10.1139_x26-178,10.1139_x92-260
6.798699777552591E-17,10.1139_x95-067,10.1139_x88-165
6.798699777552591E-17,10.1139_x77-068,10.1139_x95-089
6.798699777552591E-17,10.1139_x95-111,10.1139_x72-066
6.798699777552591E-17,10.1139_x90-145,10.1139_x95-089
6.798699777552591E-17,10.1139_x77-018,10.1139_x89-163
6.798699777552591E-17,10.1139_x87-045,10.1139_x93-064
6.798699777552591E-17,10.1139_x89-135,10.1139_x92-175
6.798699777552591E-17,10.1139_x94-173,10.1139_x89-163
6.798699777552591E-17,10.1139_x85-164,10.1139_x89-029
6.798699777552591E-17,10.1139_x89-209,10.1139_x72-066
6.798699777552591E-17,10.1139_x79-069,10.1139_x94-220
6.798699777552591E-17,10.1139_x95-058,10.1139_x81-009
6.798699777552591E-17,10.1139_x88-034,10.1139_x90-234
6.798699777552591E-17,10.1139_x88-050,10.1139_x89-038
6.798699777552591E-17,10.1139_x94-173,10.1139_x72-010
6.798699777552591E-17,10.1139_x81-072,10.1139_x91-016
6.798699777552591E-17,10.1139_x89-209,10.1139_x86-044
6.798699777552591E-17,10.1139_x86-079,10.1139_x94-318
6.798699777552591E-17,10.1139_x92-248,10.1139_x83-033
6.798699777552591E-17,10.1139_x92-060,10.1139_x26-002
6.798699777552591E-17,10.1139_x26-147,10.1139_x88-125
6.798699777552591E-17,10.1139_x94-189,10.1139_x95-058
6.798699777552591E-17,10.1139_x90-218,10.1139_x88-050
6.798699777552591E-17,10.1139_x77-018,10.1139_x86-021
6.798699777552591E-17,10.1139_x89-163,10.1139_x88-003
6.798699777552591E-17,10.1139_x89-209,10.1139_x88-003
6.798699777552591E-17,10.1139_x89-029,10.1139_x84-027
6.798699777552591E-17,10.1139_x86-061,10.1139_x77-027
6.798699777552591E-17,10.1139_x79-072,10.1139_x82-031
6.798699777552591E-17,10.1139_x94-173,10.1139_x91-173
6.798699777552591E-17,10.1139_x87-135,10.1139_x89-029
6.798699777552591E-17,10.1139_x94-173,10.1139_x89-209
6.798699777552591E-17,10.1139_x85-165,10.1139_x26-144
6.798699777552591E-17,10.1139_x77-018,10.1139_x85-124
6.798699777552591E-17,10.1139_x77-018,10.1139_x91-122
6.798699777552591E-17,10.1139_x90-218,10.1139_x77-068
6.798699777552591E-17,10.1139_x95-111,10.1139_x86-044
6.798699777552591E-17,10.1139_x94-173,10.1139_x84-032
6.798699777552591E-17,10.1139_x79-058,10.1139_x91-016
6.798699777552591E-17,10.1139_x89-070,10.1139_x84-078
6.798699777552591E-17,10.1139_x77-018,10.1139_x79-006
